Week,Season,Type,Round,Team,Opponent,Conf,OppConf,Div,OppDiv,ConfG,DivG,HomeAway,PreGmRate,OppPreGmRate,ExpectedWin%,PointsFor,PointsAgainst,OT,MOV,Result,Accuracy,Test,MOVMult,POMult,Keff,RatingChange,PostGmRate,W,L,T
12,1998,R,RS,SF,NO,NFC,NFC,West,West,1,1,H,1573.4004902235479,1467.7314742828364,0.7160364528253471,31,20,0,11,1.0,1,0.3340242015502069,1.0153072979565976,1.0,22.44,6.469682274793518,1579.8701724983414,1,0,0
12,1998,R,RS,NO,SF,NFC,NFC,West,West,1,1,A,1467.7314742828364,1573.4004902235479,0.2839635471746529,20,31,0,-11,0.0,1,0.3340242015502069,1.0153072979565976,1.0,22.44,-6.469682274793518,1461.261792008043,0,1,0
12,1998,R,RS,NE,MIA,AFC,AFC,East,East,1,1,H,1517.9250189965128,1533.686083213171,0.5562304946433888,26,23,0,3,1.0,1,0.586572511926145,0.5521003438386395,1.0,22.44,5.497918853291431,1523.4229378498042,1,0,0
12,1998,R,RS,MIA,NE,AFC,AFC,East,East,1,1,A,1533.686083213171,1517.9250189965128,0.44376950535661114,23,26,0,-3,0.0,1,0.5865725119261449,0.5521003438386395,1.0,22.44,-5.497918853291431,1528.1881643598797,0,1,0
13,1998,R,RS,DET,PIT,NFC,AFC,Central,Central,0,0,H,1489.2845993844146,1532.0181962416432,0.5176454421744372,19,16,1,3,1.0,1,0.658464745649042,0.3784066449029801,1.0,20.0,3.6505233976086346,1492.9351227820232,1,0,0
13,1998,R,RS,PIT,DET,AFC,NFC,Central,Central,0,0,A,1532.0181962416432,1489.2845993844146,0.48235455782556275,16,19,1,-3,0.0,1,0.658464745649042,0.3784066449029801,1.0,20.0,-3.650523397608634,1528.3676728440346,0,1,0
13,1998,R,RS,MIN,DAL,NFC,NFC,Central,East,1,0,A,1605.5003903239372,1580.3987721995031,0.4570786669267208,46,36,0,10,1.0,0,0.7828997652066939,1.017322464265999,1.0,20.4,11.267451796679667,1616.767842120617,1,0,0
13,1998,R,RS,DAL,MIN,NFC,NFC,East,Central,1,0,H,1580.3987721995031,1605.5003903239372,0.5429213330732793,36,46,0,-10,0.0,0,0.782899765206694,1.017322464265999,1.0,20.4,-11.26745179667967,1569.1313204028233,0,1,0
13,1998,R,RS,ATL,STL,NFC,NFC,West,West,1,1,A,1571.484861297279,1429.6909823685567,0.6223713722054345,21,10,0,11,1.0,1,0.4742183029896857,0.9889543748803437,1.0,22.44,8.380385930581422,1579.8652472278604,1,0,0
13,1998,R,RS,STL,ATL,NFC,NFC,West,West,1,1,H,1429.6909823685567,1571.484861297279,0.3776286277945655,10,21,0,-11,0.0,1,0.4742183029896857,0.9889543748803437,1.0,22.44,-8.380385930581422,1421.3105964379752,0,1,0
13,1998,R,RS,NYJ,CAR,AFC,NFC,East,West,0,0,H,1566.3169982588306,1445.8043222162369,0.733085152116677,48,21,0,27,1.0,1,0.3104934145156384,1.8478329057657583,1.0,20.0,9.864280779125322,1576.1812790379558,1,0,0
13,1998,R,RS,CAR,NYJ,NFC,AFC,West,East,0,0,A,1445.8043222162369,1566.3169982588306,0.26691484788332304,21,48,0,-27,0.0,1,0.3104934145156384,1.8478329057657583,1.0,20.0,-9.864280779125323,1435.9400414371116,0,1,0
13,1998,R,RS,TB,CHI,NFC,NFC,Central,Central,1,1,A,1470.4963171724303,1425.4308048437167,0.48570701810336375,31,17,0,14,1.0,0,0.7221496802735091,1.2414125983829571,1.0,22.44,14.326813219975318,1484.8231303924056,1,0,0
13,1998,R,RS,CHI,TB,NFC,NFC,Central,Central,1,1,H,1425.4308048437167,1470.4963171724303,0.5142929818966362,17,31,0,-14,0.0,0,0.722149680273509,1.2414125983829571,1.0,22.44,-14.326813219975318,1411.1039916237414,0,1,0
13,1998,R,RS,JAX,CIN,AFC,AFC,Central,Central,1,1,A,1553.767861057495,1419.773296883561,0.6117630688815063,34,17,0,17,1.0,1,0.4914102137792377,1.3229345593104704,1.0,22.44,11.525454477786475,1565.2933155352816,1,0,0
13,1998,R,RS,CIN,JAX,AFC,AFC,Central,Central,1,1,H,1419.773296883561,1553.767861057495,0.3882369311184937,17,34,0,-17,0.0,1,0.4914102137792377,1.3229345593104704,1.0,22.44,-11.525454477786477,1408.2478424057745,0,1,0
13,1998,R,RS,BAL,IND,AFC,AFC,Central,East,1,0,H,1459.3729618080758,1401.547756210659,0.6568919405673108,38,31,0,7,1.0,1,0.4202357480472198,0.8040796045472184,1.0,20.4,5.628078332010244,1465.0010401400862,1,0,0
13,1998,R,RS,IND,BAL,AFC,AFC,East,Central,1,0,A,1401.547756210659,1459.3729618080758,0.3431080594326892,31,38,0,-7,0.0,1,0.4202357480472198,0.8040796045472184,1.0,20.4,-5.628078332010244,1395.9196778786486,0,1,0
13,1998,R,RS,KC,ARI,AFC,NFC,West,East,0,0,H,1492.0988980843085,1460.141106856736,0.6225931058432228,34,24,0,10,1.0,1,0.4738620942077606,1.0118816151487748,1.0,20.0,7.637821952552849,1499.7367200368615,1,0,0
13,1998,R,RS,ARI,KC,NFC,AFC,East,West,0,0,A,1460.141106856736,1492.0988980843085,0.37740689415677714,24,34,0,-10,0.0,1,0.4738620942077606,1.0118816151487748,1.0,20.0,-7.637821952552848,1452.5032849041831,0,1,0
13,1998,R,RS,NE,BUF,AFC,AFC,East,East,1,1,H,1523.4229378498042,1512.5083894584209,0.593736738067148,25,21,0,4,1.0,1,0.5213192597696443,0.6269624429684285,1.0,22.44,5.715732953337843,1529.138670803142,1,0,0
13,1998,R,RS,BUF,NE,AFC,AFC,East,East,1,1,A,1512.5083894584209,1523.4229378498042,0.40626326193285206,21,25,0,-4,0.0,1,0.5213192597696445,0.6269624429684285,1.0,22.44,-5.715732953337844,1506.792656505083,0,1,0
13,1998,R,RS,SEA,TEN,AFC,AFC,West,Central,1,0,H,1514.4878775536051,1522.3214526357306,0.5674640039140207,20,18,0,2,1.0,1,0.5665779608646929,0.4801772388889457,1.0,20.4,4.236956382541165,1518.7248339361463,1,0,0
13,1998,R,RS,TEN,SEA,AFC,AFC,Central,West,1,0,A,1522.3214526357306,1514.4878775536051,0.43253599608597937,18,20,0,-2,0.0,1,0.5665779608646931,0.4801772388889457,1.0,20.4,-4.236956382541166,1518.0844962531894,0,1,0
13,1998,R,RS,GB,PHI,NFC,NFC,Central,East,1,0,H,1575.9495766300743,1385.5813200857926,0.804152593216184,24,16,0,8,1.0,1,0.21796623525405676,0.7879331201799222,1.0,20.4,3.1480190294488986,1579.0975956595232,1,0,0
13,1998,R,RS,PHI,GB,NFC,NFC,East,Central,1,0,A,1385.5813200857926,1575.9495766300743,0.19584740678381596,16,24,0,-8,0.0,1,0.21796623525405676,0.7879331201799222,1.0,20.4,-3.1480190294488986,1382.4333010563437,0,1,0
13,1998,R,RS,MIA,NO,AFC,NFC,East,West,0,0,H,1528.1881643598797,1461.261792008043,0.6686010523776714,30,10,0,20,1.0,1,0.40256773099547594,1.5547820699949833,1.0,20.0,10.305062835568062,1538.4932271954478,1,0,0
13,1998,R,RS,NO,MIA,NFC,AFC,West,East,0,0,A,1461.261792008043,1528.1881643598797,0.3313989476223286,10,30,0,-20,0.0,1,0.40256773099547594,1.5547820699949833,1.0,20.0,-10.305062835568062,1450.9567291724748,0,1,0
13,1998,R,RS,WAS,OAK,NFC,AFC,East,West,0,0,A,1433.9768975399,1494.8432849905773,0.3391732774643785,29,19,0,10,1.0,0,1.0812441592279847,0.9895665437441236,1.0,20.0,13.078640316666638,1447.0555378565666,1,0,0
13,1998,R,RS,OAK,WAS,AFC,NFC,West,East,0,0,H,1494.8432849905773,1433.9768975399,0.6608267225356216,19,29,0,-10,0.0,0,1.081244159227985,0.9895665437441236,1.0,20.0,-13.07864031666664,1481.7646446739107,0,1,0
13,1998,R,RS,DEN,SD,AFC,AFC,West,West,1,1,A,1650.4343919841199,1443.9154388610077,0.7052060115447268,31,16,0,15,1.0,1,0.34926530389928406,1.1554485539379382,1.0,22.44,7.643496815320245,1658.0778887994402,1,0,0
13,1998,R,RS,SD,DEN,AFC,AFC,West,West,1,1,H,1443.9154388610077,1650.4343919841199,0.2947939884552731,16,31,0,-15,0.0,1,0.3492653038992839,1.1554485539379382,1.0,22.44,-7.643496815320243,1436.2719420456874,0,1,0
13,1998,R,RS,SF,NYG,NFC,NFC,West,East,1,0,H,1579.8701724983414,1470.6680997577444,0.7201534933807393,31,7,0,24,1.0,1,0.3282909044417558,1.7125991841518424,1.0,20.4,9.777003938047335,1589.6471764363887,1,0,0
13,1998,R,RS,NYG,SF,NFC,NFC,East,West,1,0,A,1470.6680997577444,1579.8701724983414,0.27984650661926064,7,31,0,-24,0.0,1,0.3282909044417556,1.7125991841518424,1.0,20.4,-9.777003938047333,1460.891095819697,0,1,0
14,1998,R,RS,PHI,STL,NFC,NFC,East,West,1,0,H,1382.4333010563437,1421.3105964379752,0.5231857965991976,17,14,0,3,1.0,1,0.6478186263804268,0.542198331273001,1.0,20.4,5.273968454388078,1387.7072695107317,1,0,0
14,1998,R,RS,STL,PHI,NFC,NFC,West,East,1,0,A,1421.3105964379752,1382.4333010563437,0.4768142034008024,14,17,0,-3,0.0,1,0.6478186263804268,0.542198331273001,1.0,20.4,-5.273968454388078,1416.036627983587,0,1,0
14,1998,R,RS,ATL,IND,NFC,AFC,West,East,0,0,H,1579.8652472278604,1395.9196778786486,0.798264291024635,28,21,0,7,1.0,1,0.22531554460401879,0.7333580831878551,1.0,20.0,2.9588902568943327,1582.8241374847548,1,0,0
14,1998,R,RS,IND,ATL,AFC,NFC,East,West,0,0,A,1395.9196778786486,1579.8652472278604,0.201735708975365,21,28,0,-7,0.0,1,0.22531554460401879,0.7333580831878551,1.0,20.0,-2.958890256894333,1392.9607876217542,0,1,0
14,1998,R,RS,BUF,CIN,AFC,AFC,East,Central,1,0,A,1506.792656505083,1408.2478424057745,0.5623399516656608,33,20,0,13,1.0,1,0.5756487157621668,1.1357411267683128,1.0,20.4,10.140197735309021,1516.932854240392,1,0,0
14,1998,R,RS,CIN,BUF,AFC,AFC,Central,East,1,0,H,1408.2478424057745,1506.792656505083,0.4376600483343392,20,33,0,-13,0.0,1,0.5756487157621666,1.1357411267683128,1.0,20.4,-10.14019773530902,1398.1076446704653,0,1,0
14,1998,R,RS,SF,CAR,NFC,NFC,West,West,1,1,A,1589.6471764363887,1435.9400414371116,0.6383486414111251,31,28,1,3,1.0,1,0.44887068500013627,0.34849077200163797,1.0,22.44,2.828161696207755,1592.4753381325963,1,0,0
14,1998,R,RS,CAR,SF,NFC,NFC,West,West,1,1,H,1435.9400414371116,1589.6471764363887,0.3616513585888748,28,31,1,-3,0.0,1,0.4488706850001361,0.34849077200163797,1.0,22.44,-2.8281616962077547,1433.111879740904,0,1,0
14,1998,R,RS,NO,DAL,NFC,NFC,West,East,1,0,H,1450.9567291724748,1569.1313204028233,0.4100733453899847,22,3,0,19,1.0,0,0.8914192440878208,1.4442599676037846,1.0,20.4,17.380952001943662,1468.3376811744183,1,0,0
14,1998,R,RS,DAL,NO,NFC,NFC,East,West,1,0,A,1569.1313204028233,1450.9567291724748,0.5899266546100154,3,22,0,-19,0.0,0,0.8914192440878209,1.4442599676037846,1.0,20.4,-17.380952001943662,1551.7503684008798,0,1,0
14,1998,R,RS,JAX,DET,AFC,NFC,Central,Central,0,0,H,1565.2933155352816,1492.9351227820232,0.6754923430876193,37,22,0,15,1.0,1,0.3923134568235967,1.2726753820500747,1.0,20.0,8.259858124782774,1573.5531736600644,1,0,0
14,1998,R,RS,DET,JAX,NFC,AFC,Central,Central,0,0,A,1492.9351227820232,1565.2933155352816,0.3245076569123807,22,37,0,-15,0.0,1,0.3923134568235967,1.2726753820500747,1.0,20.0,-8.259858124782774,1484.6752646572404,0,1,0
14,1998,R,RS,NE,PIT,AFC,AFC,East,Central,1,0,A,1529.138670803142,1528.3676728440346,0.42258583112512704,23,9,0,14,1.0,0,0.8613627022251791,1.285375696557929,1.0,20.4,15.140760446207132,1544.2794312493493,1,0,0
14,1998,R,RS,PIT,NE,AFC,AFC,Central,East,1,0,H,1528.3676728440346,1529.138670803142,0.5774141688748728,9,23,0,-14,0.0,0,0.8613627022251789,1.285375696557929,1.0,20.4,-15.140760446207128,1513.2269123978274,0,1,0
14,1998,R,RS,NYJ,SEA,AFC,AFC,East,West,1,0,H,1576.1812790379558,1518.7248339361463,0.6564133441532968,32,31,0,1,1.0,1,0.42096459067165526,0.3864288232286957,1.0,20.4,2.7085444567568575,1578.8898234947128,1,0,0
14,1998,R,RS,SEA,NYJ,AFC,AFC,West,East,1,0,A,1518.7248339361463,1576.1812790379558,0.34358665584670334,31,32,0,-1,0.0,1,0.4209645906716554,0.3864288232286957,1.0,20.4,-2.7085444567568584,1516.0162894793893,0,1,0
14,1998,R,RS,WAS,SD,NFC,AFC,East,West,0,0,H,1447.0555378565666,1436.2719420456874,0.5935548928428844,24,20,0,4,1.0,1,0.521625579162372,0.6270275630652149,1.0,20.0,5.097045701210126,1452.1525835577768,1,0,0
14,1998,R,RS,SD,WAS,AFC,NFC,West,East,0,0,A,1436.2719420456874,1447.0555378565666,0.40644510715711557,20,24,0,-4,0.0,1,0.521625579162372,0.6270275630652149,1.0,20.0,-5.097045701210126,1431.1748963444772,0,1,0
14,1998,R,RS,NYG,ARI,NFC,NFC,East,East,1,1,A,1460.891095819697,1452.5032849041831,0.4333192525564027,23,19,0,4,1.0,0,0.8362805188291725,0.6282213311163186,1.0,22.44,7.988660947224039,1468.879756766921,1,0,0
14,1998,R,RS,ARI,NYG,NFC,NFC,East,East,1,1,H,1452.5032849041831,1460.891095819697,0.5666807474435973,19,23,0,-4,0.0,0,0.8362805188291725,0.6282213311163186,1.0,22.44,-7.988660947224039,1444.5146239569592,0,1,0
14,1998,R,RS,DEN,KC,AFC,AFC,West,West,1,1,H,1658.0778887994402,1499.7367200368615,0.773484190149697,35,31,0,4,1.0,1,0.25685004854481047,0.5613313614402807,1.0,22.44,2.8532556027720513,1660.9311444022123,1,0,0
14,1998,R,RS,KC,DEN,AFC,AFC,West,West,1,1,A,1499.7367200368615,1658.0778887994402,0.22651580985030292,31,35,0,-4,0.0,1,0.25685004854481047,0.5613313614402807,1.0,22.44,-2.853255602772051,1496.8834644340893,0,1,0
14,1998,R,RS,MIA,OAK,AFC,AFC,East,West,1,0,A,1538.4932271954478,1481.7646446739107,0.5024876096909004,27,17,0,10,1.0,1,0.6881842966844446,0.9927000432153874,1.0,20.4,10.075163655744689,1548.5683908511926,1,0,0
14,1998,R,RS,OAK,MIA,AFC,AFC,West,East,1,0,H,1481.7646446739107,1538.4932271954478,0.4975123903090996,17,27,0,-10,0.0,1,0.6881842966844448,0.9927000432153874,1.0,20.4,-10.075163655744689,1471.689481018166,0,1,0
14,1998,R,RS,TEN,BAL,AFC,AFC,Central,Central,1,1,H,1518.0844962531894,1465.0010401400862,0.6507138264453396,16,14,0,2,1.0,1,0.4296853241356545,0.46350297076622743,1.0,22.44,3.632927818783038,1521.7174240719723,1,0,0
14,1998,R,RS,BAL,TEN,AFC,AFC,Central,Central,1,1,A,1465.0010401400862,1518.0844962531894,0.3492861735546605,14,16,0,-2,0.0,1,0.4296853241356547,0.46350297076622743,1.0,22.44,-3.632927818783039,1461.3681123213032,0,1,0
14,1998,R,RS,MIN,CHI,NFC,NFC,Central,Central,1,1,H,1616.767842120617,1411.1039916237414,0.8176492971737173,48,22,0,26,1.0,1,0.20132176637272764,1.6931913882179215,1.0,22.44,6.928454113991659,1623.6962962346086,1,0,0
14,1998,R,RS,CHI,MIN,NFC,NFC,Central,Central,1,1,A,1411.1039916237414,1616.767842120617,0.18235070282628268,22,48,0,-26,0.0,1,0.20132176637272764,1.6931913882179215,1.0,22.44,-6.928454113991657,1404.1755375097498,0,1,0
14,1998,R,RS,TB,GB,NFC,NFC,Central,Central,1,1,H,1484.8231303924056,1579.0975956595232,0.4437190215785311,24,22,0,2,1.0,0,0.8125637511566336,0.4493003985943676,1.0,22.44,5.608592234122578,1490.4317226265282,1,0,0
14,1998,R,RS,GB,TB,NFC,NFC,Central,Central,1,1,A,1579.0975956595232,1484.8231303924056,0.5562809784214688,22,24,0,-2,0.0,0,0.8125637511566335,0.4493003985943676,1.0,22.44,-5.608592234122578,1573.4890034254006,0,1,0
15,1998,R,RS,ATL,NO,NFC,NFC,West,West,1,1,A,1582.8241374847548,1468.3376811744183,0.5847810588950753,27,17,0,10,1.0,1,0.5365177601014134,0.9506796599854864,1.0,22.44,8.857970127251232,1591.6821076120061,1,0,0
15,1998,R,RS,NO,ATL,NFC,NFC,West,West,1,1,H,1468.3376811744183,1582.8241374847548,0.41521894110492474,17,27,0,-10,0.0,1,0.5365177601014134,0.9506796599854864,1.0,22.44,-8.857970127251232,1459.479711047167,0,1,0
15,1998,R,RS,BUF,OAK,AFC,AFC,East,West,1,0,H,1516.932854240392,1471.689481018166,0.6403876941562141,44,21,0,23,1.0,1,0.4456815139152007,1.7437171901129498,1.0,20.4,12.792068053309686,1529.7249222937019,1,0,0
15,1998,R,RS,OAK,BUF,AFC,AFC,West,East,1,0,A,1471.689481018166,1516.932854240392,0.3596123058437858,21,44,0,-23,0.0,1,0.44568151391520056,1.7437171901129498,1.0,20.4,-12.792068053309682,1458.8974129648561,0,1,0
15,1998,R,RS,WAS,CAR,NFC,NFC,East,West,1,0,A,1452.1525835577768,1433.111879740904,0.4484344064570334,28,25,0,3,1.0,0,0.8019928591109177,0.5506735258134184,1.0,20.4,6.196144430318996,1458.3487279880958,1,0,0
15,1998,R,RS,CAR,WAS,NFC,NFC,West,East,1,0,H,1433.111879740904,1452.1525835577768,0.5515655935429665,25,28,0,-3,0.0,0,0.8019928591109176,0.5506735258134184,1.0,20.4,-6.196144430318995,1426.915735310585,0,1,0
15,1998,R,RS,GB,CHI,NFC,NFC,Central,Central,1,1,H,1573.4890034254006,1404.1755375097498,0.7843590458645909,26,20,0,6,1.0,1,0.24288839680243685,0.6810271625530576,1.0,22.44,3.2954788694866086,1576.7844822948873,1,0,0
15,1998,R,RS,CHI,GB,NFC,NFC,Central,Central,1,1,A,1404.1755375097498,1573.4890034254006,0.21564095413540907,20,26,0,-6,0.0,1,0.24288839680243685,0.6810271625530576,1.0,22.44,-3.2954788694866086,1400.880058640263,0,1,0
15,1998,R,RS,IND,CIN,AFC,AFC,East,Central,1,0,H,1392.9607876217542,1398.1076446704653,0.5712560779524761,39,26,0,13,1.0,1,0.5599176970885718,1.2202538675546184,1.0,20.4,10.672799153008148,1403.6335867747623,1,0,0
15,1998,R,RS,CIN,IND,AFC,AFC,Central,East,1,0,A,1398.1076446704653,1392.9607876217542,0.4287439220475239,26,39,0,-13,0.0,1,0.5599176970885718,1.2202538675546184,1.0,20.4,-10.672799153008148,1387.4348455174572,0,1,0
15,1998,R,RS,ARI,PHI,NFC,NFC,East,East,1,1,A,1444.5146239569592,1387.7072695107317,0.5026009686672748,20,17,1,3,1.0,1,0.6879587265619781,0.3743313668045585,1.0,22.44,4.178149809481193,1448.6927737664405,1,0,0
15,1998,R,RS,PHI,ARI,NFC,NFC,East,East,1,1,H,1387.7072695107317,1444.5146239569592,0.49739903133272517,17,20,1,-3,0.0,1,0.6879587265619781,0.3743313668045585,1.0,22.44,-4.178149809481192,1383.5291197012505,0,1,0
15,1998,R,RS,NYG,DEN,NFC,AFC,East,West,0,0,H,1468.879756766921,1660.9311444022123,0.3123982064104957,20,16,0,4,1.0,0,1.163476602356725,0.5482093581493305,1.0,20.0,7.538994758520611,1476.4187515254416,1,0,0
15,1998,R,RS,DEN,NYG,AFC,NFC,West,East,0,0,A,1660.9311444022123,1468.879756766921,0.6876017935895044,16,20,0,-4,0.0,0,1.1634766023567251,0.5482093581493305,1.0,20.0,-7.538994758520612,1653.3921496436917,0,1,0
15,1998,R,RS,TEN,JAX,AFC,AFC,Central,Central,1,1,A,1521.7174240719723,1573.5531736600644,0.3509203843502116,16,13,0,3,1.0,0,1.047195906458073,0.5368012969321914,1.0,22.44,7.818696931824149,1529.5361210037966,1,0,0
15,1998,R,RS,JAX,TEN,AFC,AFC,Central,Central,1,1,H,1573.5531736600644,1521.7174240719723,0.6490796156497883,13,16,0,-3,0.0,0,1.0471959064580727,0.5368012969321914,1.0,22.44,-7.818696931824147,1565.7344767282402,0,1,0
15,1998,R,RS,STL,NE,NFC,AFC,West,East,0,0,H,1416.036627983587,1544.2794312493493,0.3961292908230687,32,18,0,14,1.0,0,0.9260146290371178,1.1664930438429681,1.0,20.0,14.088219632708208,1430.1248476162953,1,0,0
15,1998,R,RS,NE,STL,AFC,NFC,East,West,0,0,A,1544.2794312493493,1416.036627983587,0.6038707091769313,18,32,0,-14,0.0,0,0.9260146290371178,1.1664930438429681,1.0,20.0,-14.088219632708208,1530.191211616641,0,1,0
15,1998,R,RS,TB,PIT,NFC,AFC,Central,Central,0,0,H,1490.4317226265282,1513.2269123978274,0.5462141662711283,16,3,0,13,1.0,1,0.604744134227734,1.2033340626765858,1.0,20.0,10.921119017720898,1501.352841644249,1,0,0
15,1998,R,RS,PIT,TB,AFC,NFC,Central,Central,0,0,A,1513.2269123978274,1490.4317226265282,0.45378583372887177,3,16,0,-13,0.0,1,0.6047441342277342,1.2033340626765858,1.0,20.0,-10.921119017720898,1502.3057933801065,0,1,0
15,1998,R,RS,SEA,SD,AFC,AFC,West,West,1,1,H,1516.0162894793893,1431.1748963444772,0.6910412548683472,38,17,0,21,1.0,1,0.36955575385864414,1.5870407473073573,1.0,22.44,11.003007842554183,1527.0192973219434,1,0,0
15,1998,R,RS,SD,SEA,AFC,AFC,West,West,1,1,A,1431.1748963444772,1516.0162894793893,0.3089587451316528,17,38,0,-21,0.0,1,0.36955575385864414,1.5870407473073573,1.0,22.44,-11.003007842554183,1420.1718885019231,0,1,0
15,1998,R,RS,KC,DAL,AFC,NFC,West,East,0,0,H,1496.8834644340893,1551.7503684008798,0.5001915405793835,20,17,0,3,1.0,1,0.6927641727580315,0.5355543286806858,1.0,20.0,5.35349167907872,1502.236956113168,1,0,0
15,1998,R,RS,DAL,KC,NFC,AFC,East,West,0,0,A,1551.7503684008798,1496.8834644340893,0.49980845942061647,17,20,0,-3,0.0,1,0.6927641727580315,0.5355543286806858,1.0,20.0,-5.35349167907872,1546.3968767218012,0,1,0
15,1998,R,RS,MIN,BAL,NFC,AFC,Central,Central,0,0,A,1623.6962962346086,1461.3681123213032,0.6497250124385702,38,28,0,10,1.0,1,0.43120606339346224,0.9184759853376537,1.0,20.0,6.434383286792373,1630.130679521401,1,0,0
15,1998,R,RS,BAL,MIN,AFC,NFC,Central,Central,0,0,H,1461.3681123213032,1623.6962962346086,0.3502749875614299,28,38,0,-10,0.0,1,0.4312060633934624,0.9184759853376537,1.0,20.0,-6.434383286792374,1454.9337290345109,0,1,0
15,1998,R,RS,NYJ,MIA,AFC,AFC,East,East,1,1,A,1578.8898234947128,1548.5683908511926,0.46454429544546455,21,16,0,5,1.0,0,0.7666983637130503,0.6870711667295738,1.0,22.44,8.25559018181692,1587.1454136765296,1,0,0
15,1998,R,RS,MIA,NYJ,AFC,AFC,East,East,1,1,H,1548.5683908511926,1578.8898234947128,0.5354557045545354,16,21,0,-5,0.0,0,0.7666983637130502,0.6870711667295738,1.0,22.44,-8.25559018181692,1540.3128006693757,0,1,0
15,1998,R,RS,SF,DET,NFC,NFC,West,Central,1,0,H,1592.4753381325963,1484.6752646572404,0.7185241282892674,35,13,0,22,1.0,1,0.3305559925526264,1.6119995963280518,1.0,20.4,9.256275428105264,1601.7316135607016,1,0,0
15,1998,R,RS,DET,SF,NFC,NFC,Central,West,1,0,A,1484.6752646572404,1592.4753381325963,0.2814758717107326,13,35,0,-22,0.0,1,0.3305559925526264,1.6119995963280518,1.0,20.4,-9.256275428105262,1475.4189892291351,0,1,0
16,1998,R,RS,NYJ,BUF,AFC,AFC,East,East,1,1,A,1587.1454136765296,1529.7249222937019,0.5034833107554594,17,10,0,7,1.0,1,0.6862047138367107,0.8043285087427441,1.0,22.44,8.961695133390226,1596.10710880992,1,0,0
16,1998,R,RS,BUF,NYJ,AFC,AFC,East,East,1,1,H,1529.7249222937019,1587.1454136765296,0.4965166892445406,10,17,0,-7,0.0,1,0.6862047138367107,0.8043285087427441,1.0,22.44,-8.961695133390226,1520.7632271603115,0,1,0
16,1998,R,RS,WAS,TB,NFC,NFC,East,Central,1,0,H,1458.3487279880958,1501.352841644249,0.5172566114594221,20,16,0,4,1.0,1,0.6592161804963225,0.6114025912868234,1.0,20.4,6.021071397077939,1464.3697993851738,1,0,0
16,1998,R,RS,TB,WAS,NFC,NFC,Central,East,1,0,A,1501.352841644249,1458.3487279880958,0.4827433885405778,16,20,0,-4,0.0,1,0.6592161804963225,0.6114025912868234,1.0,20.4,-6.021071397077938,1495.331770247171,0,1,0
16,1998,R,RS,CAR,STL,NFC,NFC,West,West,1,1,H,1426.915735310585,1430.1248476162953,0.5739858823084762,20,13,0,7,1.0,1,0.5551504782464398,0.8391221894316447,1.0,22.44,8.021804057287325,1434.9375393678722,1,0,0
16,1998,R,RS,STL,CAR,NFC,NFC,West,West,1,1,A,1430.1248476162953,1426.915735310585,0.4260141176915238,13,20,0,-7,0.0,1,0.5551504782464398,0.8391221894316447,1.0,22.44,-8.021804057287326,1422.103043559008,0,1,0
16,1998,R,RS,CHI,BAL,NFC,AFC,Central,Central,0,0,H,1400.880058640263,1454.9337290345109,0.5013618744091969,24,3,0,21,1.0,1,0.690427134423438,1.6245095813097674,1.0,20.0,16.200848252572055,1417.0809068928352,1,0,0
16,1998,R,RS,BAL,CHI,AFC,NFC,Central,Central,0,0,A,1454.9337290345109,1400.880058640263,0.4986381255908031,3,24,0,-21,0.0,1,0.690427134423438,1.6245095813097674,1.0,20.0,-16.200848252572055,1438.7328807819388,0,1,0
16,1998,R,RS,CIN,PIT,AFC,AFC,Central,Central,1,1,A,1387.4348455174572,1502.3057933801065,0.27331745075978103,25,24,0,1,1.0,0,1.2971213360566345,0.37017335323508527,1.0,22.44,6.036326698808235,1393.4711722162654,1,0,0
16,1998,R,RS,PIT,CIN,AFC,AFC,Central,Central,1,1,H,1502.3057933801065,1387.4348455174572,0.726682549240219,24,25,0,-1,0.0,0,1.2971213360566347,0.37017335323508527,1.0,22.44,-6.036326698808237,1496.2694666812984,0,1,0
16,1998,R,RS,GB,TEN,NFC,AFC,Central,Central,0,0,H,1576.7844822948873,1529.5361210037966,0.6430413040621022,30,22,0,8,1.0,1,0.4415463203190976,0.8748624307048833,1.0,20.0,6.245795047789493,1583.0302773426768,1,0,0
16,1998,R,RS,TEN,GB,AFC,NFC,Central,Central,0,0,A,1529.5361210037966,1576.7844822948873,0.3569586959378978,22,30,0,-8,0.0,1,0.4415463203190978,0.8748624307048833,1.0,20.0,-6.2457950477894935,1523.290325956007,0,1,0
16,1998,R,RS,NYG,KC,NFC,AFC,East,West,0,0,H,1476.4187515254416,1502.236956113168,0.5418975016868646,28,7,0,21,1.0,1,0.6126784067051311,1.6604620270191157,1.0,20.0,15.213236058630997,1491.6319875840727,1,0,0
16,1998,R,RS,KC,NYG,AFC,NFC,West,East,0,0,A,1502.236956113168,1476.4187515254416,0.45810249831313543,7,28,0,-21,0.0,1,0.6126784067051311,1.6604620270191157,1.0,20.0,-15.213236058630997,1487.0237200545369,0,1,0
16,1998,R,RS,NE,SF,AFC,NFC,East,West,0,0,H,1530.191211616641,1601.7316135607016,0.4762144149472722,24,21,0,3,1.0,0,0.7418870746036696,0.5287973926060567,1.0,20.0,5.539529033210409,1535.7307406498514,1,0,0
